Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-06-30,192.04718017578125,130.36000061035156,118.98639678955078,138.47325134277344,285.4142150878906,335.3258361816406,42.27598190307617,144.41799926757812,261.7699890136719,464.49639892578125,192.5521191164762,131.25,120.35817467379623,139.00642434456662,287.47289786334574,337.48230643910676,42.52383047806392,144.73207731206392,264.45001220703125,465.9073525556871,189.3640377084909,128.9499969482422,118.97646186568765,136.77851664655597,282.8681851699819,332.0369801390501,41.47547583911563,142.5620822299351,259.8900146484375,459.16178441986864,189.7303801784341,129.47000122070312,119.45359606410328,137.67349184008367,283.20632644880584,332.5785468035808,41.65436660593907,142.60016021729544,260.6000061035156,461.9450564242472,85069600,54310500,29519700,14208500,19676000,26823800,501148000,7055600,112267600,3970100
2023-07-03,190.5521697998047,130.22000122070312,119.18521118164062,139.58717346191406,284.45941162109375,332.8148498535156,42.38691329956055,145.141357421875,279.82000732421875,461.8290710449219,191.95809166806356,131.85000610351562,119.47348324102451,140.4154945779928,287.8209745788327,335.68029693733763,42.87161562417635,145.1699086582563,284.25,464.08079851462514,189.85909674419335,130.07000732421875,118.11164783991683,139.00639274672045,283.29581235176477,331.41660903960724,42.17604453301068,143.20931297340354,275.1099853515625,460.30212323923456,191.85907691511048,130.82000732421875,118.52914216706114,139.1872938014667,285.13572448348765,333.9964880500449,42.49084942883537,144.1705718174088,276.489990234375,462.0416829105532,31458200,28264800,14467900,8021600,8629300,12508700,198209000,3996100,119685900,1915700
2023-07-05,189.43333435058594,130.3800048828125,121.02417755126953,138.6573028564453,292.76385498046875,332.9724426269531,42.29097366333008,144.89389038085938,282.4800109863281,455.39276123046875,191.06697174397888,131.39999389648438,121.879051198591,139.41461991114738,296.4933942486938,336.4188527119141,43.150441505603716,145.10327576975865,283.8500061035156,461.25889040347573,188.73036598215447,129.63999938964844,118.51920407152356,138.38888557419816,284.7975493911983,329.60482445782264,42.05911410135034,144.13249028690737,277.6000061035156,454.78391682142535,189.67096065277283,130.24000549316406,118.52913899530057,138.94489698103723,286.0805193977668,329.95929792812643,42.10908258566203,144.3133244430021,278.82000732421875,460.0412015853889,46920300,35895400,27584800,8934900,33865500,18172400,323618000,8279800,131530900,5053100
2023-07-06,189.9085693359375,128.36000061035156,119.39395141601562,137.2864532470703,290.3968505859375,336.0445861816406,42.07710647583008,144.6559600830078,276.5400085449219,453.5952453613281,190.11649423604223,128.72999572753906,119.58282113662928,137.4590009386421,296.4934092748716,337.73825136478087,42.1530599478422,144.84630648419238,279.9700012207031,456.5331468971856,187.32444187549908,127.37000274658203,117.69414668222592,135.5896611417265,289.72056804861535,330.3629451560821,41.32057207606587,143.4853013968487,272.8800048828125,450.9762763879238,187.95809689875657,128.25,119.08580194251844,137.10430982087058,294.27559590231954,332.13537218597827,41.81826689432813,143.90407219295446,278.0899963378906,453.5856012936453,45094300,40639900,24745200,9709500,47600500,28161200,303582000,7958300,120332100,3913600
2023-07-07,188.78977966308594,129.77999877929688,118.76770782470703,138.36973571777344,288.9448547363281,332.05670166015625,42.47686004638672,141.61988830566406,274.42999267578125,446.0765380859375,190.7600582083635,130.97000122070312,120.32834776277866,139.80769199352937,294.58393232939386,336.5567359201338,43.187425147164426,144.58933286848855,280.7799987792969,452.87041479082825,188.35415407859097,128.1300048828125,118.68818293494151,137.08516495540022,287.0850623921171,331.84006895912,42.154060635419896,141.57229807408038,273.7699890136719,445.3420848560576,189.51255404191053,128.58999633789062,119.38400676061259,137.95752860666093,290.58584619586304,334.1245537972637,42.29597160095548,144.38947422733676,278.42999267578125,449.381680844358,46778000,41928700,21692600,8977500,25546200,21185300,355881000,9163500,113602000,4128100
2023-07-10,186.74029541015625,127.12999725341797,115.75577545166016,139.14620971679688,292.495361328125,326.74920654296875,42.15406036376953,141.677001953125,269.6099853515625,447.4971923828125,188.10662020019882,129.27999877929688,117.60468759106968,139.95147623220225,296.5033719525364,330.09717183988954,42.78467282860044,143.06655840350805,277.5199890136719,447.5455306921258,185.18585168727856,125.91999816894531,115.44762595639577,138.5231012714782,285.4838087598891,322.57413647427785,41.62338487579701,141.56279700631302,265.1000061035156,443.73786396716946,187.38384586798722,129.07000732421875,117.59475266690163,138.5231012714782,293.9374317442218,329.47681321075055,42.63076820680395,141.75314342516663,276.4700012207031,444.54964673949934,59922200,61889300,35315200,9100100,37058300,32791400,353908000,5529200,119425400,4339200
2023-07-11,186.215576171875,128.77999877929688,116.44166564941406,141.32229614257812,296.6624755859375,327.3793640136719,42.3789176940918,140.9346466064453,269.7900085449219,447.3425598144531,187.42348359441797,129.77000427246094,117.00826727337527,141.70575980424846,298.5421475662829,327.76337687578695,42.73170122282659,141.85784202484882,270.8999938964844,450.8216201590707,184.75025155228488,127.3499984741211,114.66233587987337,139.68303470032194,290.3073261999989,321.9931170915051,42.04112814202054,139.86869499859853,266.3699951171875,445.6513384553796,187.28487201023415,127.75,115.59673446756477,140.2869661975328,292.296413779788,325.99094971925894,42.454871163979334,141.55327612403462,268.6499938964844,446.8400065925186,46638100,49951500,23078800,11265600,27585900,26698200,298244000,5150300,91972400,3087500
2023-07-12,187.88880920410156,130.8000030517578,118.22098541259766,142.02210998535156,307.6522216796875,332.0369567871094,43.874996185302734,141.66749572753906,271.989990234375,436.52838134765625,189.7996698114742,131.25999450683594,119.61264066815845,143.6709673097219,307.7616372966844,336.4188023518634,43.90797683237442,142.19094477097687,276.5199890136719,449.2077040773842,186.60169311695756,128.8300018310547,117.70408878940074,140.91968294264035,298.462645299144,330.53038466322164,42.750688175915705,140.51587588247259,271.4599914550781,436.09348408174253,187.79968989475896,130.30999755859375,118.09176315277618,141.35106680162977,300.1036367455164,331.4461377080676,43.00653122808704,140.88705649786564,276.3299865722656,447.4488268805469,60750200,54022800,30404400,11323200,36677100,29995300,481277000,6764600,95672100,7287600
2023-07-13,188.65115356445312,134.3000030517578,123.79753875732422,142.7123565673828,311.6999816894531,337.413330078125,45.94872283935547,141.76266479492188,277.8999938964844,432.7110900878906,189.2947191217671,134.6699981689453,124.08581079294116,143.19167530604147,314.51452734035587,338.47678032587305,46.12661095028985,142.30516737222607,279.45001220703125,439.6209318591235,187.8986929500458,132.7100067138672,119.7319179051048,141.63868727363447,308.5970098329868,333.82904988511615,44.46463558496787,141.04885478636487,270.6000061035156,432.16022802061923,188.61155673528532,134.0399932861328,120.20905965672512,142.54938995155652,311.90882739296603,334.36079003414267,44.490620569518754,141.81025503332603,274.5899963378906,436.81834219927765,41342300,61170900,44297900,11234900,30281000,20567200,478204000,5561400,112681500,7276800
2023-07-14,188.7996826171875,134.67999267578125,124.67228698730469,143.5751190185547,307.18475341796875,339.95391845703125,45.44103240966797,142.8095703125,281.3800048828125,464.04217529296875,189.28481555311026,136.64999389648438,126.0241797386366,146.5660628491537,313.16197165566984,346.0491439370983,48.05842086495261,143.3615850448477,285.29998779296875,468.70993340562165,187.75019286903466,134.05999755859375,122.75379268459915,142.27137164640857,305.6829824954282,339.03816517464486,45.03228360147306,141.5532579169847,276.30999755859375,444.6559187492627,188.3442359735881,134.05999755859375,124.05598806919589,145.28149231961643,310.0888348080546,342.26794292084185,46.55434556858439,142.06720917787717,277.010009765625,447.01396695920306,41573900,54388100,33266800,27011600,22576000,28302200,772075000,6128500,119771100,11376300
2023-07-17,192.0669708251953,133.55999755859375,123.90689086914062,147.03579711914062,308.9252014160156,340.4364013671875,46.43242263793945,141.8007049560547,290.3800048828125,467.8207702636719,192.39370132812152,135.6199951171875,126.34228197046,147.39048824741005,310.00925055489523,341.67708857215035,46.46740095865017,142.91424652956212,292.2300109863281,468.3233234458105,189.9085734412509,133.2100067138672,123.45956902871312,144.13112720389103,303.0474437043856,336.960451802306,45.23416258534188,141.7816659612731,283.57000732421875,462.23490933973534,189.9976776399959,134.55999755859375,125.18920134410803,144.13112720389103,305.8620197562618,340.3871489068747,46.26053135464742,142.428846558868,286.6300048828125,464.95052506185755,50520200,48450200,25716200,17262400,25323100,20363900,510488000,4625300,131569600,4582000
2023-07-18,191.8095245361328,132.8300018310547,123.02218627929688,147.30422973632812,310.347412109375,353.98565673828125,47.46479034423828,142.06719970703125,293.3399963378906,483.20611572265625,192.40358269941262,133.86000061035156,123.93669972599201,148.01361206672757,312.4857057769875,361.1640442664553,47.866543538451424,143.21880480364945,295.260009765625,487.4776707623713,190.5125131574161,131.35000610351562,122.22695257892072,146.49897781269547,305.9415899130148,336.9308748774754,45.705874433801,141.2201459292506,286.010009765625,471.12596282958987,191.43330179974714,132.7100067138672,123.85717483917227,147.03581242845058,309.18381274201954,340.5348083176435,46.67227877667429,141.4675947834623,290.1499938964844,472.89448423640806,48353800,54969100,26226400,13491700,20764600,64872700,569164000,5355200,112434700,8817900
2023-07-19,193.16598510742188,135.36000061035156,121.30250549316406,147.8698272705078,314.28582763671875,349.6432189941406,47.04804229736328,143.03797912597656,291.260009765625,486.7818298339844,196.2649472303636,135.99000549316406,124.43372798942477,148.7901256624564,316.94124285384027,356.9102257559928,47.78858763192703,143.54241814589105,299.2900085449219,497.37366964095344,190.74025980403414,132.52999877929688,121.07388090673209,145.9237944092179,308.82576098550715,347.04365668560916,46.71324927299394,141.67698856342278,289.5199890136719,485.60280578748615,191.18581105243047,133.38999938964844,123.85718389369957,146.43187108959526,311.322075887528,356.2111052558254,47.434805288119954,142.33369599052895,296.0400085449219,490.49284908872664,80507300,54531000,37224000,12510000,21763700,39732900,427502000,6203600,142355400,4956500
2023-07-20,191.2154998779297,129.9600067138672,118.4893798828125,149.69122314453125,300.8694152832031,341.55889892578125,45.49200439453125,144.19781494140625,262.8999938964844,487.3036804199219,194.52238670645607,134.7899932861328,123.35022728332343,150.11302593809617,313.8183965261121,352.4889474054873,47.05804198800248,144.37978848901906,280.92999267578125,491.59455296607797,190.5917402572243,129.3300018310547,117.51522645146359,148.02320344152827,300.5710642480967,340.0818661596131,45.03428589424559,141.88007813360434,261.20001220703125,483.71829940017034,193.1560618639693,134.07000732421875,120.69614644921113,148.13823524790206,311.7895184341734,348.1563239681224,46.47839687416602,143.23049956315057,279.55999755859375,489.64241093086855,59581200,59820600,37906800,9935900,23836900,33778400,537865000,6445400,175158300,2963100
2023-07-21,190.03729248046875,130.0,119.30448913574219,148.54086303710938,292.65447998046875,338.5063171386719,44.28174591064453,146.4676513671875,260.0199890136719,489.516845703125,193.03725474426253,131.3699951171875,120.26870762710904,149.6816438899273,303.7933527743912,344.93633112576225,45.83779129900454,147.17638655173917,268.0,493.26653033409326,189.33432409540026,128.4199981689453,118.0221862337657,148.29162257766478,289.61117825909304,334.62664247659785,44.07287482183486,144.3318882571744,255.8000030517578,487.5743474450308,192.17588392818155,131.33999633789062,119.90091826139151,149.35571068273532,302.9082245396203,343.8039454869001,45.759836344927365,144.76286974732045,268.0,488.08654481003026,71917800,133265000,72937900,10633100,42089700,69368900,963769000,9938100,161050100,2886800
2023-07-24,190.8392791748047,128.8000030517578,120.80549621582031,151.46469116210938,290.0189208984375,339.8258361816406,44.58456802368164,146.9369659423828,269.05999755859375,491.5945739746094,192.97787083183135,131.66000366210938,122.26673400639581,152.2220081817565,295.89667876233364,341.6081500253585,45.08126407011312,147.44456868982445,269.8500061035156,492.65763334319735,190.3442356490594,128.35000610351562,120.25877959784611,148.32994314168485,286.72698314478856,337.06872038252897,44.0129211439078,145.86429819141208,254.1199951171875,487.62263380193775,191.49274025459553,130.30999755859375,120.93472607294527,148.56002135623743,294.1661821555769,340.5545261109339,44.703494333250056,146.38147311020094,255.85000610351562,488.3570870535939,45377800,45591100,29686100,14381400,24915700,26678100,382516000,5549500,136508500,2279000
2023-07-25,191.7006378173828,129.1300048828125,121.48143005371094,150.3335418701172,292.86334228515625,345.60601806640625,45.650909423828125,147.28173828125,265.2799987792969,493.7689514160156,192.51251639930572,129.5800018310547,122.41582856194658,151.19630978110357,296.672432052573,346.5020883047188,46.15459728065594,147.35835948580814,272.8999938964844,495.2862255657187,191.00757994716116,128.52999877929688,120.2985219493625,149.50911302350121,290.2675669338975,339.7865047936146,44.89537382623507,146.00793815672202,265.0,490.2415529763519,191.4135192381226,129.30999755859375,120.63649894370964,150.79368378080008,293.5794151043582,341.79524791545776,44.91336431212949,146.99441241765714,272.3800048828125,492.87019519710543,37283200,39236700,52509600,9944700,19585600,41637700,348081000,5883800,112757300,2730600
2023-07-26,192.5718994140625,128.14999389648438,128.49935913085938,151.234619140625,296.94097900390625,332.5982360839844,45.42404556274414,147.43499755859375,264.3500061035156,490.9374084472656,193.70059786031172,129.0800018310547,130.1991564452747,151.70435669587238,300.1235012678688,339.3926110246211,46.0246776713434,148.29696063399015,268.0400085449219,498.5333943506703,191.40360413966724,126.11000061035156,127.5550256042038,149.81583999522877,290.3073578476797,328.00958389884386,44.60255251597656,146.4293642279632,261.75,489.6134284228218,191.75012548540775,126.51000213623047,129.29459295197802,150.22806165139377,299.54667916131785,336.21205623429853,45.99269585769152,146.64964108251965,263.25,494.35851596877177,47471900,53910100,61682100,8728600,47256900,58383700,364237000,7013800,95856200,3697200
2023-07-27,191.3046112060547,128.25,128.62855529785156,149.56661987304688,310.00927734375,325.6561584472656,45.87177276611328,145.68231201171875,255.7100067138672,488.2604675292969,195.24515323301043,132.6300048828125,132.44567405601035,152.21245398374683,323.5748710046438,336.1036882550132,47.36585226522474,148.0670977306752,269.1300048828125,493.35344942612903,190.6412547294524,127.79000091552734,128.02219130294213,149.11605909883994,308.14948506628883,324.01171554866875,45.72186349201864,145.5003384738786,255.3000030517578,486.2309959230572,194.07685782549473,131.0,130.88502657960586,151.2442354198376,323.34611497626037,335.2667271305917,46.49039155914302,147.64568840388762,268.30999755859375,491.48828087771795,47460200,52610700,44952100,10778400,64229200,39635300,455976000,7191600,103697300,3028300
2023-07-28,193.8887481689453,132.2100067138672,131.78961181640625,150.4197998046875,323.70416259765625,333.18902587890625,46.72124099731445,149.80062866210938,266.44000244140625,486.0184020996094,194.6808208278144,133.00999450683594,132.9426999912715,151.08126195929032,324.42023542655505,334.80392936037714,46.99807102336202,150.82540636373963,267.25,490.43491328675333,192.21549864281087,129.3300018310547,129.79160010913102,149.9692390509043,312.53542356733675,328.06866397123474,46.35246851198645,148.067115678247,258.2300109863281,480.57749625754553,192.74024356896163,129.69000244140625,130.00033967744673,150.77449096622684,315.15107890555146,328.5610081960286,46.63929070894143,148.1245779363194,259.8599853515625,488.241138541214,48291400,46317400,36591200,9103800,39220300,28484900,331194000,9397300,111446000,2930000
2023-07-31,194.5026092529297,133.67999267578125,131.92877197265625,151.42636108398438,316.8616638183594,330.7765808105469,46.70026397705078,149.69528198242188,267.42999267578125,489.3621520996094,194.5422211974479,133.8699951171875,132.7339406150858,152.7876243552554,323.8831406862623,332.52932517386967,47.10101835706819,151.01695781010946,269.0799865722656,490.8214439923422,193.32440317776312,132.3800048828125,130.99437349009594,150.64985254920157,315.85716485829107,328.2557505534437,46.47740153843721,148.50767501930827,263.7799987792969,482.2976811167099,194.11647588529388,133.1999969482422,131.93870689581183,150.67861049927,321.9238881672483,331.7612693303981,46.72525012817934,149.7910475448323,267.4800109863281,486.1053476305168,38824100,41901500,28055500,8892700,25799600,25446000,251055000,7955200,84582200,2441600
2023-08-01,193.67092895507812,131.69000244140625,130.76576232910156,150.67861938476562,320.94921875,331.1901550292969,46.478397369384766,149.6473846435547,261.07000732421875,487.7868957519531,194.77982161953312,133.69000244140625,131.839325685076,151.4647090733785,322.3714394399564,333.3564819361362,46.87115722310503,150.52850669065566,266.4700012207031,492.9088982267911,193.3441984148306,131.6199951171875,129.90093855555864,149.69122403380274,312.94315336153494,328.59059279140047,45.99869303507332,149.2834375276208,260.25,485.6124682513062,194.29468863259882,133.5500030517578,130.00034846859862,150.91827873456526,315.80744433984364,330.05776916675796,46.431425390722836,149.2930243131995,266.260009765625,490.4542029236994,35175100,42098500,23166800,6853900,22817900,18311900,237858000,5718800,83166000,2161200
2023-08-02,190.6709442138672,128.2100067138672,127.61465454101562,148.97222900390625,312.5950927734375,322.4855041503906,44.24177551269531,149.9730224609375,254.11000061035156,487.84490966796875,193.24516118654293,130.22999572753906,129.31445170964074,149.2502420094664,316.65284890790207,328.5216498452857,45.8118084916432,151.06484925746085,259.5199890136719,493.32448030061244,189.94818497968632,126.81999969482422,126.79953577312962,147.57262675209068,308.9550584341069,321.3629447652297,43.360317974364946,149.37922628103982,250.49000549316406,486.09570579153456,193.1065496196106,130.14999389648438,128.67826774087553,149.1256144809295,316.26496221591543,328.5216498452857,45.802815155111105,149.37922628103982,255.57000732421875,492.5706798980196,50389300,51027600,26273300,8299400,20461100,27761300,530142000,5636000,101752900,3220500
2023-08-03,189.27491760253906,128.91000366210938,127.6842269897461,149.88296508789062,311.481201171875,321.65838623046875,44.48762130737305,150.36569213867188,259.32000732421875,487.9028625488281,190.46301890335675,129.83999633789062,128.6186254946195,150.42938080588306,314.2261520015357,324.8290847693167,45.0902510844573,151.03610949929222,260.489990234375,489.00458664354505,188.79968010371752,126.41000366210938,126.66036867087126,147.96569026554548,308.23897840067116,320.95926572866995,43.77306090168559,149.60908139182942,252.0,484.2111902576834,189.67096144116343,127.4800033569336,127.20709281391656,148.58879873174925,308.23897840067116,321.0084881392415,43.77306090168559,150.13582849474386,252.0399932861328,485.99905877534684,61235200,88585200,20089500,6084000,15180200,18253700,324176000,5792700,97569100,2442900
2023-08-04,180.1859588623047,139.57000732421875,127.34626007080078,149.56661987304688,309.0346374511719,322.7611999511719,44.652523040771484,148.7183380126953,253.86000061035156,485.84442138671875,185.5225277890391,143.6300048828125,130.7259845647358,151.27299337328512,316.6727273307237,330.00852304114176,45.613929417998236,151.06480553680075,264.7699890136719,493.7399926336722,180.11664551288445,139.32000732421875,127.14745542430265,149.2598488660776,308.50753039739976,322.229459739469,44.36570079021175,148.5938267410737,253.11000061035156,484.897326802747,183.6809651573304,141.05999755859375,128.50928317902822,149.93089215926452,313.24153872999045,326.7984288690622,44.95733577714755,150.777479702135,260.9700012207031,492.87022754240354,115799700,152938700,26130000,6206600,17600200,23727700,362666000,4782800,99242600,2410500
2023-08-07,177.07704162597656,142.22000122070312,130.74588012695312,150.2760009765625,314.8327941894531,325.0555419921875,45.389068603515625,150.28904724121094,251.4499969482422,493.58538818359375,181.31461219425503,142.5399932861328,130.82540502553206,151.17712251747054,315.3400212579835,326.04023060027674,45.51199405712685,150.5093240648455,253.64999389648438,496.3493130904775,175.59191133034085,138.9499969482422,128.25084900131048,150.12263010200206,308.76607072169384,322.50520210327375,44.53559371747799,148.91948160704817,242.75999450683594,487.69994105991145,180.3245253304979,140.99000549316406,128.3900137818678,150.12263010200206,311.5209765711652,323.3421934302119,45.08325703587893,149.09186835232734,251.4499969482422,488.7533268840948,97576100,71213100,22746300,7251800,16236500,17741500,322154000,4107400,111097900,2430900
2023-08-08,178.01763916015625,139.94000244140625,130.6166229248047,149.43238830566406,310.9342346191406,321.05767822265625,44.63653564453125,150.45188903808594,249.6999969482422,488.8692932128906,178.48298124186843,140.83999633789062,130.7259677414803,149.52824325991187,316.15559034862434,323.71634923267544,45.21417932294365,150.9690785955002,250.9199981689453,491.1017326736146,175.81964489133262,138.4199981689453,128.7677111314481,146.27846336972812,308.418009292474,318.05439027271234,44.0289078220134,149.91555513706575,245.00999450683594,483.2254491359841,177.9087289898081,140.6199951171875,129.8412742857668,147.936916445069,312.68461132972385,321.9537483771396,44.82541859681408,150.63386260036123,247.4499969482422,486.10536829709423,67823000,51710500,23535200,8623400,15183500,22327600,353843000,4625500,96642200,2422600
2023-08-09,176.42356872558594,137.85000610351562,128.88702392578125,147.42881774902344,303.544677734375,317.2961730957031,42.52783203125,150.2603302001953,242.19000244140625,485.2452392578125,179.13639687979537,140.32000732421875,131.25282502828625,149.08727074038705,311.91874914093614,322.101427535395,44.28475035974044,151.40961911844101,251.10000610351562,488.7436763662308,175.25525844953745,137.10000610351562,128.23095493467528,147.12206143226106,301.19756914339257,316.134217875359,42.10808833020014,150.1454056925712,241.89999389648438,484.05657106906267,179.07699408919598,139.97000122070312,130.8751007464739,148.8955462139551,311.1728413571987,321.4712425475284,44.24677171513359,150.66258059088125,250.8699951171875,487.07177256134696,60378500,50017300,24912900,6277800,19955800,22373300,586449000,4293200,101596300,1916900
2023-08-10,176.20578002929688,138.55999755859375,128.91683959960938,147.20834350585938,304.07183837890625,317.9854431152344,42.361934661865234,149.51329040527344,245.33999633789062,486.5692443847656,178.95822060931928,140.41000366210938,131.26277077712732,149.01058633590472,310.6358341050445,323.2338495332389,43.54720617350496,151.68737154474374,251.8000030517578,494.8417012931265,175.8394526832055,137.49000549316406,128.67826492860314,146.75778279834805,302.2120461658991,316.2622382780474,41.80927331747047,149.21639235376014,243.0,485.89274402089205,177.70080592181807,139.07000732421875,130.53712700857182,147.99443312411984,306.25984707130925,321.0281269074305,42.134074226362216,150.5284958513517,245.39999389648438,487.5259830631185,54686900,58928400,20857800,5995100,14358900,20113700,492705000,4307800,109498600,2179700
2023-08-11,176.26528930664062,138.41000366210938,128.78761291503906,148.06153869628906,299.9942321777344,316.09490966796875,40.829872131347656,150.38482666015625,242.64999389648438,490.94708251953125,177.08817314937997,139.3300018310547,129.15540227001532,148.12865033337968,303.0574139904705,317.4734677527089,41.99215885411626,150.80623596521593,243.7899932861328,493.51774257012033,175.03593306808247,137.0,127.40590014319972,146.31682629132308,298.72118686732165,314.32245208732064,40.61400537621823,149.20679211719397,238.02000427246094,487.3133631258323,175.79933388352794,137.39999389648438,127.89298442051545,146.70027538781252,300.91915070695234,315.3563931886101,41.72532096506458,149.81974712073531,241.77000427246094,488.64701671150095,51988100,42832100,19569200,5178000,13967800,24342600,533085000,3861200,98866600,2029300
2023-08-14,177.9209442138672,140.57000732421875,130.5470733642578,148.36831665039062,304.5194091796875,319.0784606933594,43.72608947753906,149.20680236816406,239.75999450683594,493.7689514160156,178.14896748076782,140.58999633789062,130.58682822899598,148.51210641142237,304.5392891319554,319.0981436446772,43.77306145616608,150.8732807488468,240.66000366210938,496.252637713164,175.78937369863468,137.75,128.19120705707218,146.5948315835533,296.62272792601067,315.1790727103108,40.28620883934567,148.92906327838412,233.75,491.1789739390762,176.44371711975322,138.3000030517578,128.61863631625639,147.25629373959148,299.3378437886515,316.4690422541551,40.46110044875355,150.4901893255639,235.6999969482422,492.0487389732653,43675600,47148700,24695600,5044300,15641900,18836100,690286000,4297600,98595300,2127200
2023-08-15,175.9281768798828,137.6699981689453,129.00628662109375,144.59127807617188,300.3025207519531,316.93182373046875,43.9129753112793,148.24905395507812,232.9600067138672,489.6714172363281,177.94076628789648,141.27999877929688,130.63650879176276,146.9303556285748,305.553710945325,320.11237837893884,45.24016151262856,149.37919845761172,240.5,496.3976676200441,175.53161335110406,137.22999572753906,128.50926748164807,144.01608979593834,298.392983249332,315.98653119187856,43.68311721989351,147.93301157974298,232.61000061035156,489.2655111212953,177.34592099472832,140.0500030517578,130.31842442978413,146.52772968346954,304.46966181584685,318.05438303591984,44.5325967531205,149.20679709342838,238.72999572753906,494.3971577247601,43622600,42781500,19770700,10300300,11623600,16966300,676512000,6921100,88197600,1817500
2023-08-16,175.05572509765625,135.07000732421875,127.93273162841797,143.97775268554688,292.6842956542969,316.162109375,43.45925521850586,146.73583984375,225.60000610351562,486.6465759277344,177.0088162608788,137.27000427246094,129.50331402948842,144.7159075753868,299.4372260248089,320.1289566875481,44.64752313399485,149.14934214852275,233.97000122070312,493.35347965601846,174.9863181633248,135.00999450683594,127.10768556802968,143.48883825243726,292.67434050421855,315.570039465702,43.37930259032958,146.41019605412086,225.3800048828125,485.94108433068817,175.61092006059548,137.19000244140625,127.93273162841797,144.37079752810476,298.56205299886796,316.55681260988985,44.49261968234225,148.22033008970104,228.02000427246094,490.9374489035404,46964900,41675900,25216100,6978200,18547700,20698900,527451000,6356800,112484500,1454100
2023-08-17,172.50778198242188,133.97999572753906,129.1454620361328,142.4822998046875,283.5344543457031,312.68878173828125,43.31734085083008,145.68231201171875,219.22000122070312,477.3689880371094,175.98767489704687,136.08999633789062,131.20312872387996,145.00350654479882,294.434644590071,317.6127717131289,44.03489771419594,147.07103666481353,226.74000549316406,484.39482398876146,171.99223724872292,133.52999877929688,128.51921301502338,142.26180264236677,283.39523401293064,312.0276302637853,42.97454951240832,145.3758271871457,218.8300018310547,475.30088115267415,175.6208528452633,135.4600067138672,129.02618228652022,144.63923423265385,291.45101354737045,316.3003762492251,43.94295524890926,146.73583532868764,226.05999755859375,478.8379535363029,66062900,48354100,33446300,9953900,23950100,21257200,452395000,6419500,120718400,3009500
2023-08-18,172.9935760498047,133.22000122070312,126.70013427734375,142.80821228027344,281.70452880859375,312.29400634765625,43.272369384765625,146.09413146972656,215.49000549316406,481.6985168457031,173.59834528388794,134.07000732421875,128.47946393357242,143.31628892363722,284.13121808678676,314.1688694839408,43.551197119018596,146.42934741277634,217.5800018310547,484.11454743356876,170.48527458580276,131.14999389648438,125.62657097907541,141.34149825280505,272.882930238349,307.4291913799028,41.634377488176604,144.78202805047547,212.36000061035156,476.9244380446758,170.82235510894964,131.6199951171875,127.74387005295644,141.54280391198546,277.5075527964142,310.3303071193683,42.6087763040824,145.21300953868197,214.1199951171875,478.1614445259606,61114200,48469400,30491300,8516900,34061200,24744800,583768000,5448200,135813700,2364400
2023-08-21,174.3319854736328,134.67999267578125,127.60470581054688,143.297119140625,288.3182678222656,317.62261962890625,46.938114166259766,145.35667419433594,231.27999877929688,480.9639892578125,174.61950689363672,135.19000244140625,127.96256024478278,143.8914842948539,288.9150002268554,318.5008322758043,47.03605346889401,146.3239894630676,232.1300048828125,483.4476755487406,172.25000423465377,132.7100067138672,125.8054987156855,141.89751668235385,280.3122016431546,312.8466400945614,44.19480341942979,144.86821586099626,220.5800018310547,479.5530357839923,173.56859991663836,133.74000549316406,126.42180525996095,143.46008574863487,281.9034779383704,313.7248527414595,44.46663549789338,145.6631443866668,221.5500030517578,480.7997157089908,46311900,41442500,25248700,8327000,20181500,24040000,692573000,4504700,135702700,1533500
2023-08-22,175.71006774902344,134.25,128.31048583984375,140.32533264160156,286.0307922363281,318.1949157714844,45.639915466308594,145.4141387939453,233.19000244140625,475.8033752441406,176.15620551446153,135.64999389648438,129.50332895458752,143.45048497335463,291.3018620384618,321.7670303653258,48.15736739909562,145.720608991233,240.82000732421875,480.1039212971369,174.73847648439144,133.72999572753906,127.5550220729981,139.81725604286106,285.1854239677795,317.2081424532329,45.30512239146773,144.55216122269835,229.5500030517578,474.8272894922447,175.5415274877659,135.0800018310547,127.74387663884217,143.08619811854282,290.9537656512869,321.1947150908699,48.10539742487358,145.0214606097328,240.25,478.7799413124223,42084200,32935100,22067500,9682000,12999900,16102000,755293000,4196000,130597900,2079700
